activity,time_ms,ax,ay,az,gx,gy,gz,ax_ema,ay_ema,az_ema,gx_ema,gy_ema,gz_ema,ax_median,ay_median,az_median,gx_median,gy_median,gz_median,ax_lp,ay_lp,az_lp,gx_lp,gy_lp,gz_lp,ax_outlier,ay_outlier,az_outlier,gx_outlier,gy_outlier,gz_outlier,q0,q1,q2,q3
4,430.0,15.952565661621092,6.373364819335937,-9.473855969238281,1.6648575826657361,2.954802454254217,2.562303219416408,4.781343824626328,6.038722560552491,-6.381606187526177,1.3321716986648535,0.5925527343601851,0.805545187948454,4.819527941894531,4.800374328613281,-9.473855969238281,1.5678652395014712,2.915632469514802,0.8001868311051865,4.433786188911782,4.8291656812037225,-8.712311648454097,1.4955916232994486,1.2128592292123663,0.7139093795180159,2.2266075439453124,6.373364819335937,-6.60799658203125,1.6648575826657361,0.28018529900336453,0.34720061303032235,0.9873646608552297,0.14518749068554535,-0.0003079435144461119,0.06349428488820058
4,440.0,5.276820458984375,6.380547424316406,-10.862492932128905,1.3284487001248444,3.942312409657421,1.235453294178887,4.880439151497937,6.107087533305274,-7.277783536446723,1.3314270989568517,1.2625046694196325,0.8915268091945406,4.819527941894531,4.800374328613281,-10.319009155273436,1.58292036969043,2.915632469514802,0.8001868311051865,4.6446855995865235,4.448231182833773,-9.200934467503885,1.4783799026189322,1.3057976910842675,0.6921719449087895,3.0430303100585934,4.75009609375,-6.60799658203125,1.3284487001248444,0.3883690663788909,0.3088300157345692,0.9856534655237521,0.15132532141008057,0.01822923327723698,0.0724954347202455
4,450.0,4.819527941894531,3.356670727539062,-10.319009155273436,1.58292036969043,2.915632469514802,0.8001868311051865,4.868256909577256,5.557004172152032,-7.886028660212066,1.3817257531035676,1.5931302294386667,0.8732588135766699,4.819527941894531,3.356670727539062,-10.862492932128905,1.58292036969043,2.915632469514802,0.8001868311051865,4.769027585489377,4.050503040329909,-9.57495796475057,1.4355087392377142,1.3338292479695,0.6407970761684229,4.819527941894531,3.356670727539062,-10.319009155273436,1.58292036969043,0.5016156208976069,0.8001868311051865,0.9836335686155281,0.15894855295408133,0.03203496900640854,0.07857557487694959
4,460.0,2.0781670410156248,3.143586779785156,-12.373234179687499,1.6152955611587216,1.3101960201612395,0.03530627876171735,4.31023893586493,5.074320693678657,-8.783469764107153,1.4284397147145984,1.5365433875831813,0.7056683066136795,4.819527941894531,3.143586779785156,-10.862492932128905,1.5718621767197787,1.3101960201612395,0.7051929565500753,4.849953213342228,3.654264786860827,-9.798271667259565,1.3663746733426247,1.3012607255857556,0.5675160703317236,4.867411975097656,3.143586779785156,-6.60799658203125,1.2526401242176097,1.3101960201612395,0.03530627876171735,0.9819113438547236,0.1673405158771632,0.03893492665594692,0.0795696929846513
4,470.0,1.5035586425781249,1.9967641845703124,-12.808978881835937,1.5718621767197787,0.2304900462557397,0.2829831550561799,3.7489028772075685,4.458809391856988,-9.588571587652911,1.4571242071156347,1.275332719317693,0.6211312763021797,4.819527941894531,2.8371289672851563,-10.352527978515624,1.5718621767197787,0.6428407359444763,0.2829831550561799,4.930500494063959,3.2789236130447716,-9.850579342394326,1.2714755517002323,1.2255004623206598,0.4817280122277017,4.927267016601562,1.9967641845703124,-6.60799658203125,1.2526401242176097,0.2304900462557397,0.2829831550561799,0.9802315302895432,0.1759921968634121,0.04039393508824804,0.08087783180511504
4,480.0,4.867411975097656,2.8371289672851563,-10.352527978515624,1.501782544158785,0.3883690663788909,0.7051929565500753,3.972604696785586,4.134473306942622,-9.741362865825455,1.466055874524265,1.0979399887299326,0.6379436123517588,4.867411975097656,2.6910826660156246,-10.352527978515624,1.501782544158785,0.6428407359444763,0.2230290967815655,5.035035196953138,2.93813706888713,-9.73206282553399,1.1535010774218308,1.126662112388529,0.3912628751729177,4.867411975097656,2.8371289672851563,-10.352527978515624,1.501782544158785,0.3883690663788909,0.7051929565500753,0.9783630211711337,0.18417979719936461,0.04179506307962135,0.08447942832822289
4,490.0,5.899312890625,2.6910826660156246,-9.823409411621093,1.0846355298080792,0.6428407359444763,0.2230290967815655,4.3579463355534696,3.845795178757223,-9.757772174984582,1.3897718055810278,1.0069201381728414,0.5549607092377202,4.927267016601562,1.9967641845703124,-9.823409411621093,1.0846355298080792,0.5799555903764364,0.2230290967815655,5.168076860359837,2.638778196971042,-9.462812610722638,1.01791313675662,1.0200245827526895,0.30270094652732543,5.899312890625,2.6910826660156246,-9.823409411621093,1.0846355298080792,0.6428407359444763,0.2230290967815655,0.9769778270384196,0.1900448654294011,0.04461030558306992,0.08606506396322336
4,500.0,5.623979699707031,1.8076222534179687,-9.540893615722656,0.6713522214350708,0.7382343042214183,-0.21610107226983227,4.611153008384182,3.438160593689372,-9.714396463132196,1.2460878887518365,0.9531829713825569,0.40074835293620975,5.130774157714844,2.2960393920898436,-9.540893615722656,0.6713522214350708,0.6284517619585689,-0.09752526812670606,5.325170394432838,2.383559129369506,-9.075529576571014,0.8724428034476224,0.9145198447451245,0.22249609373312287,5.623979699707031,1.8076222534179687,-9.540893615722656,0.6713522214350708,0.7382343042214183,-0.21610107226983227,0.976121894279255,0.1937209097838976,0.04809732866160698,0.08570241301617507
4,510.0,4.927267016601562,1.9129671264648436,-8.688557824707031,0.5824869839480312,0.5799555903764364,-0.09752526812670606,4.674375810027659,3.1331219002444666,-9.509228735447163,1.1133677077910755,0.8785374951813328,0.3010936287236266,5.382165332031249,1.9129671264648436,-8.688557824707031,0.5824869839480312,0.6284517619585689,-0.10072281790135215,5.502433395103817,2.172715204846901,-8.608921122395666,0.7255425862083357,0.8145797921692495,0.15620282194422502,4.927267016601562,1.9129671264648436,-8.688557824707031,0.5824869839480312,0.5799555903764364,-0.09752526812670606,0.975308266941111,0.1970875920846709,0.050704260597593184,0.08578661573837917
4,520.0,5.130774157714844,2.2960393920898436,-7.503428002929687,0.3890352225819422,0.6284517619585689,-0.10072281790135215,4.765655479565096,2.965705398613542,-9.108068588943668,0.9685012107492489,0.8285203485367801,0.22073033939863085,5.382165332031249,1.8698714965820311,-7.503428002929687,0.3890352225819422,0.5799555903764364,-0.10072281790135215,5.69704270419841,2.0039052837842948,-8.10457203276144,0.5848095578331788,0.7219072855159964,0.10694725914051284,5.130774157714844,2.2960393920898436,-7.503428002929687,0.3890352225819422,0.6284517619585689,-0.10072281790135215,0.9746627054306781,0.19946621672560158,0.05344310834773093,0.08596320839672841
4,530.0,5.382165332031249,1.8698714965820311,-6.60799658203125,0.2252940278719398,0.5591715168412368,-0.16680551324403822,4.888957450058327,2.74653861820724,-8.608054187561185,0.8198597741737872,0.7746505821976716,0.14322316887009703,5.382165332031249,1.8698714965820311,-6.60799658203125,0.2252940278719398,0.5591715168412368,-0.09752526812670606,5.903462364478965,1.8731239792664942,-7.603626380623844,0.45619836273206066,0.6363543987325203,0.07506842336432706,5.382165332031249,1.8698714965820311,-6.60799658203125,0.2252940278719398,0.5591715168412368,-0.16680551324403822,0.9742323333740831,0.20099274368982137,0.05576298390003675,0.08581239548626557
4,540.0,5.961562133789062,1.7405846069335937,-6.026205578613281,0.1814609497111662,0.5016156208976069,-0.022649310903743208,5.103478386804474,2.5453478159525114,-8.091684465771605,0.6921800092812631,0.7200435899376587,0.11004867291532898,5.961562133789062,1.7884686401367187,-6.026205578613281,0.1814609497111662,0.5591715168412368,-0.022649310903743208,6.111352146971317,1.776421928839379,-7.142243320618503,0.3437544647519937,0.5564900093418222,0.05854661844673775,5.961562133789062,1.7405846069335937,-6.026205578613281,0.1814609497111662,0.5016156208976069,-0.022649310903743208,0.9738092104482584,0.2023044579307215,0.057576050581965105,0.08633380767045766
4,550.0,7.4794859863281244,1.7884686401367187,-5.537788439941406,0.12497090369241841,0.5443828491334985,0.21636753475105278,5.578679906709205,2.3939719807893534,-7.580905260605566,0.5787381881634942,0.6849114417768267,0.13131244528247374,6.675034228515624,1.7405846069335937,-5.537788439941406,0.12497090369241841,0.5491791737954677,0.1337641655726952,6.306977014445259,1.7103683194979253,-6.747789035818484,0.2495817425790354,0.48011100259209183,0.05366449503361872,7.4794859863281244,1.7884686401367187,-5.537788439941406,0.12497090369241841,0.5443828491334985,0.21636753475105278,0.9733444973617381,0.20329418482213538,0.059256900804813106,0.08809417449603131
4,560.0,7.323862878417969,1.7190367919921874,-5.291185668945312,0.05542419609386574,0.688272588992573,0.24354670783554463,5.927716501050958,2.2589849430299203,-7.122961342273515,0.47407538974956853,0.6855836712199761,0.15375929779308795,6.675034228515624,1.7190367919921874,-5.537788439941406,0.09899081177341885,0.5443828491334985,0.1337641655726952,6.477851603248281,1.6717989926840255,-6.4367647403146595,0.1740785444185541,0.4048940900095368,0.056186063638223524,7.323862878417969,1.7190367919921874,-5.291185668945312,0.05542419609386574,0.688272588992573,0.24354670783554463,0.9728886614295299,0.20388189064610948,0.06157578685500363,0.09015680563114886
4,570.0,6.675034228515624,1.4125789794921875,-5.2816088623046875,0.06448392045536303,0.5491791737954677,0.1337641655726952,6.077180046543892,2.0897037503223737,-6.75469084627975,0.39215709589072745,0.6583027717350745,0.1497602713490094,7.108384729003906,1.6831237670898436,-5.537788439941406,0.09899081177341885,0.5443828491334985,0.1337641655726952,6.617378363831024,1.6577170631725677,-6.21419676148695,0.11628762669390284,0.329423556289901,0.06264943428395355,6.675034228515624,1.4125789794921875,-5.2816088623046875,0.06448392045536303,0.5491791737954677,0.1337641655726952,0.9725058953615248,0.2045489492843016,0.0633403193827869,0.09154242062701784
4,580.0,6.399701037597656,1.5514426757812498,-5.779602807617187,0.09899081177341885,0.2346202147146576,0.011058192970651096,6.141684244754645,1.9820515354141488,-6.559673238547238,0.3335238390672658,0.5735662603309911,0.12201985567333774,7.108384729003906,1.6807295654296874,-5.779602807617187,0.06448392045536303,0.2346202147146576,0.1337641655726952,6.72495163799952,1.6647896630155268,-6.074504908488115,0.07427310088763905,0.2540218479814465,0.07080000595185577,6.399701037597656,1.5514426757812498,-5.779602807617187,0.09899081177341885,0.2346202147146576,0.011058192970651096,0.9722274885922116,0.2055381780390372,0.06375416387350186,0.0919955128409241
4,590.0,7.108384729003906,1.6831237670898436,-6.1842228881835934,0.11337978575932631,0.0860673814342242,0.06594946410207582,6.335024341604497,1.9222659817492878,-6.48458316847451,0.2894950284056779,0.47606648455163775,0.11080577735908537,6.68461103515625,1.6807295654296874,-6.1842228881835934,0.06448392045536303,0.16200918858206909,0.1337641655726952,6.802424680446007,1.6886376189952577,-6.004313647140455,0.04563124556729808,0.18048664961724384,0.07906705678394334,7.108384729003906,1.6831237670898436,-6.1842228881835934,0.11337978575932631,0.0860673814342242,0.06594946410207582,0.97195736467359,0.20667185255442058,0.06338786591071152,0.09256135842661081
4,600.0,7.407659936523437,1.6807295654296874,-6.53138212890625,0.042234303273450575,0.16200918858206909,0.19505053625341212,6.549551460588286,1.8739586984853678,-6.493942960560858,0.24004288337923246,0.413255025357724,0.12765472913795073,6.68461103515625,1.6831237670898436,-6.205770703124999,0.042234303273450575,0.0860673814342242,0.1726676878308894,6.852219881886887,1.723825466450337,-5.986861123196267,0.028026075628457225,0.11106826491618918,0.08598682014195615,7.407659936523437,1.6807295654296874,-6.53138212890625,0.042234303273450575,0.16200918858206909,0.19505053625341212,0.971675102070753,0.20746367604036134,0.06322346572342567,0.0938568725322263
4,610.0,6.68461103515625,1.8555062866210936,-6.291961962890625,-0.003064318534035846,0.053825421206542684,0.1775972437334688,6.5765633755018795,1.870268216112513,-6.4535467610268125,0.19142144299657882,0.3413691045274878,0.13764323205705437,6.756437084960937,1.8555062866210936,-6.205770703124999,0.029843797896696934,0.053825421206542684,0.1726676878308894,6.878408606768048,1.7644061964094813,-6.006286006827994,0.0194286349635767,0.04788191487191686,0.09026985761958044,6.68461103515625,1.8555062866210936,-6.291961962890625,0.0767411945915064,0.053825421206542684,0.1775972437334688,0.9714693324617375,0.20812193025291684,0.06256433088751762,0.09496474469371853
4,620.0,6.469132885742187,1.85790048828125,-6.205770703124999,0.0014655436467127959,-0.1322986219259824,0.1726676878308894,6.555077277549942,1.8677946705462605,-6.4039915494464505,0.15343026312660563,0.24663555923679378,0.14464812321182138,6.756437084960937,1.85790048828125,-6.291961962890625,0.029843797896696934,-0.1322986219259824,0.1726676878308894,6.886974124000298,1.8044478243142617,-6.049867414230734,0.01798268981699324,-0.007078556260311542,0.09123897123104595,6.469132885742187,1.85790048828125,-6.205770703124999,0.0014655436467127959,-0.1322986219259824,0.1726676878308894,0.9713142452563839,0.20889731604922376,0.06101605776629476,0.09585191184380337
4,630.0,6.756437084960937,2.0781670410156248,-6.100425830078125,0.029843797896696934,-0.16414088843183314,0.15215007677691025,6.595349239032141,1.9098691446401335,-6.343278405572786,0.1287129700806239,0.1644802697030684,0.14614851392483916,6.756437084960937,2.059013427734375,-6.291961962890625,0.029843797896696934,-0.16414088843183314,0.15215007677691025,6.883626830338006,1.8385357323434413,-6.10783472723956,0.021788969349993796,-0.05211374971082076,0.08905763560287755,6.756437084960937,2.0781670410156248,-6.100425830078125,0.029843797896696934,-0.16414088843183314,0.15215007677691025,0.9711465178670295,0.20981384605830233,0.05934335729821067,0.0965968777007994
4,640.0,6.919242797851562,2.0781670410156248,-6.4475850708007805,0.07407656977930133,-0.19025421159144296,0.05662327725935802,6.660127950796026,1.943528723915232,-6.364139738618386,0.1177856900203594,0.09353337344416612,0.12824346659174293,6.789955908203124,2.059013427734375,-6.4475850708007805,0.07407656977930133,-0.16414088843183314,0.05662327725935802,6.872070707593,1.8623982891483781,-6.172222362092184,0.028886873832320872,-0.0862974555532017,0.08462641909280677,6.919242797851562,2.0781670410156248,-6.4475850708007805,0.07407656977930133,-0.19025421159144296,0.05662327725935802,0.9709814781669216,0.21093183612582392,0.05766788205507158,0.09683565946824986
4,650.0,6.789955908203124,2.059013427734375,-6.5601125488281244,0.1244379787299774,-0.21037212892359133,-0.011990811654922875,6.686093542277446,1.9666256646790607,-6.403334300660334,0.119116147762283,0.032752272970614636,0.10019661094240978,6.8210805297851556,2.059013427734375,-6.4475850708007805,0.0767411945915064,-0.16414088843183314,0.031176110302799476,6.854433941165943,1.873520376447326,-6.2365057394611165,0.03745897004220154,-0.109762894248111,0.0792161493951959,6.789955908203124,2.059013427734375,-6.5601125488281244,0.1244379787299774,-0.21037212892359133,-0.011990811654922875,0.9707957790933898,0.21229253281992522,0.055999455711831,0.09670313729832133
4,660.0,6.8785413696289055,1.9632453613281249,-6.48589229736328,0.12310566632387486,-0.1500183769271462,-0.008127105677225504,6.724583107747738,1.9659496040088738,-6.419845900000924,0.11991405147460138,-0.00380185700893753,0.07853186761848273,6.8210805297851556,1.9632453613281249,-6.48589229736328,0.0767411945915064,-0.1500183769271462,0.031176110302799476,6.832306520314447,1.8713631229814482,-6.2962133665287086,0.046135706227959074,-0.12366642064782885,0.07392076356521057,6.8785413696289055,1.9632453613281249,-6.48589229736328,0.12310566632387486,-0.1500183769271462,-0.008127105677225504,0.9705921363463592,0.21360413547705637,0.05460669321147106,0.0966555079973108
4,670.0,6.8210805297851556,1.8507178833007811,-6.275202551269531,0.0767411945915064,-0.11870903538373646,0.031176110302799476,6.743882592155222,1.9429032598672553,-6.3909172302546455,0.11127948009798239,-0.026783292683897317,0.06906071615534609,6.797138513183594,1.8507178833007811,-6.48589229736328,0.0767411945915064,-0.11870903538373646,0.031176110302799476,6.807198798761405,1.85700927338186,-6.349214948090334,0.05420268707388037,-0.12993570314965106,0.06922856737383012,6.8210805297851556,1.8507178833007811,-6.275202551269531,0.0767411945915064,-0.11870903538373646,0.031176110302799476,0.9704102955735266,0.21467345867201684,0.05329083000966429,0.09684653748883153
