activity,time_ms,ax,ay,az,gx,gy,gz,ax_ema,ay_ema,az_ema,gx_ema,gy_ema,gz_ema,ax_median,ay_median,az_median,gx_median,gy_median,gz_median,ax_lp,ay_lp,az_lp,gx_lp,gy_lp,gz_lp,ax_outlier,ay_outlier,az_outlier,gx_outlier,gy_outlier,gz_outlier,q0,q1,q2,q3
5,13330.0,0.6368576416015624,9.552864624023437,-1.4317325927734375,0.010658499248820334,-0.14135834628747967,0.026779479362661087,0.6589299868489933,9.497392782727836,-1.3590417346786334,0.00829753267000895,-0.12098010180179761,0.020030217305047823,0.6488286499023437,9.583989245605467,-1.4317325927734375,0.021583460978861175,-0.14135834628747967,0.026779479362661087,0.6613117477731106,9.50164648353837,-1.3933202626388081,0.006134275523071397,-0.1327288345569274,0.015398059044596814,0.6368576416015624,9.552864624023437,-1.4317325927734375,0.010658499248820334,-0.14135834628747967,0.026779479362661087,0.5354011161424528,0.5853564265246602,-0.47717481429685016,-0.3781635828057247
5,13340.0,0.6200982299804687,9.583989245605467,-1.4772224243164063,0.032375191468291764,-0.14602143970883857,0.009192955602107538,0.6511636354752883,9.514712075303363,-1.3826778726061881,0.013113064429665512,-0.1259883693832058,0.017862764964459765,0.6488286499023437,9.583989245605467,-1.4317325927734375,0.010658499248820334,-0.14602143970883857,0.009192955602107538,0.663158743532155,9.504841519355132,-1.4005543767202968,0.005467009541800966,-0.1337955044272499,0.014339728219453332,0.6200982299804687,9.583989245605467,-1.4772224243164063,0.032375191468291764,-0.14602143970883857,0.009192955602107538,0.5344377388074892,0.5856018397475993,-0.4778067076217301,-0.37834843567041165
5,13350.0,0.6488286499023437,9.598354455566406,-1.5059528442382812,-0.007860643196004996,-0.16760490068769976,0.0013323124061025418,0.6506966383606995,9.531440551355972,-1.4073328669326068,0.008918322904531411,-0.1343116756441046,0.014556674452788321,0.6488286499023437,9.552864624023437,-1.4508862060546874,-0.0011990811654922875,-0.14602143970883857,0.009192955602107538,0.6652991596394475,9.506331210400331,-1.4069695796765738,0.004515416083255373,-0.13353176694586025,0.012760278218590583,0.6488286499023437,9.598354455566406,-1.5059528442382812,-0.007860643196004996,-0.16760490068769976,0.0013323124061025418,0.5336025432116857,0.5856416466787967,-0.4785131996583569,-0.37857272129155023
5,13360.0,0.6751648681640625,9.459490759277344,-1.3287819213867187,-0.011457886692481859,-0.17013629425929458,0.0011990811654922875,0.6555902843213721,9.517050592940247,-1.3916226778234293,0.004843080985128757,-0.1414765993671426,0.011885155795329115,0.6584054565429687,9.545682019042967,-1.4508862060546874,-0.0011990811654922875,-0.14602143970883857,0.009192955602107538,0.6678839757237768,9.506396341680434,-1.412493439142566,0.003525800245987839,-0.13198541996646498,0.010951037287469018,0.6751648681640625,9.459490759277344,-1.3287819213867187,-0.011457886692481859,-0.17013629425929458,0.0011990811654922875,0.5338074233392175,0.5847900119752686,-0.4788831280110944,-0.37913220172945017
5,13370.0,0.6584054565429687,9.349357482910156,-1.4508862060546874,-0.0011990811654922875,-0.12377182252692613,0.011857580414312622,0.6561533187656915,9.48351197093423,-1.4034753834696811,0.0036346485550045483,-0.13793564399909933,0.011879640719125817,0.6655880615234374,9.545682019042967,-1.4221557861328125,-0.0011990811654922875,-0.12377182252692613,0.011857580414312622,0.670888676043231,9.505680170798373,-1.417454738152462,0.0027281299314593625,-0.12946156863370764,0.009131559959081567,0.6584054565429687,9.349357482910156,-1.4508862060546874,-0.0011990811654922875,-0.12377182252692613,0.011857580414312622,0.5331509478670651,0.5848347328754528,-0.4795969647059145,-0.37908462571808654
5,13380.0,0.6823474731445313,9.545682019042967,-1.4221557861328125,0.0027978560528153376,-0.11537825436848011,0.01438897398590745,0.6613921496414594,9.495945980555978,-1.4072114640023075,0.0034672900545667062,-0.13342416607297547,0.012381507372482144,0.6751648681640625,9.540893615722656,-1.4221557861328125,-0.0011990811654922875,-0.11537825436848011,0.011857580414312622,0.6742213706880399,9.504562683416285,-1.4222476843709035,0.002272024688239997,-0.12648151750374895,0.007463794962776312,0.6823474731445313,9.545682019042967,-1.4221557861328125,0.0027978560528153376,-0.11537825436848011,0.01438897398590745,0.5327530130265864,0.5846747434502861,-0.4804694243010139,-0.3787859603975416
5,13390.0,0.6655880615234374,9.560047229003906,-1.2282254516601563,-0.00026646248122050834,-0.10511944884149055,0.011857580414312622,0.662231332017855,9.508766230245564,-1.3714142615338774,0.0027205395474092634,-0.1277632226266785,0.01227672198084824,0.6655880615234374,9.545682019042967,-1.43652099609375,-0.0011990811654922875,-0.10511944884149055,0.011857580414312622,0.6777637914833015,9.502912930722076,-1.427118895172829,0.002246513787841611,-0.12362296899739868,0.006109294157292038,0.6655880615234374,9.560047229003906,-1.2282254516601563,-0.00026646248122050834,-0.10511944884149055,0.011857580414312622,0.5329547956871453,0.5840934381281975,-0.48048424972674425,-0.3793796608335539
5,13400.0,0.6943184814453125,9.540893615722656,-1.43652099609375,-0.0026646248122050836,-0.09512710579572148,0.0006661562030512709,0.6686487619033465,9.515191707340982,-1.3844356084458518,0.0016435066754863941,-0.1212359992604871,0.009954608825288848,0.6823474731445313,9.550470422363281,-1.43652099609375,-0.0025313935715948295,-0.09512710579572148,0.0006661562030512709,0.6813790062913361,9.50050144812578,-1.4318484091048338,0.002713587430871489,-0.12136829899156405,0.005268055456590748,0.6943184814453125,9.540893615722656,-1.43652099609375,-0.0026646248122050836,-0.09512710579572148,0.0006661562030512709,0.5325171476832276,0.5840598843679146,-0.4812122869540407,-0.37912303251045015
5,13410.0,0.6368576416015624,9.550470422363281,-1.5298948608398437,-0.0025313935715948295,-0.0941944871114497,-0.014522205226517705,0.6622905378429897,9.522247450345443,-1.41352745892465,0.0008085266260701494,-0.11582769683067963,0.005059246014927538,0.6943184814453125,9.550470422363281,-1.4796166259765624,-0.0026646248122050836,-0.09512710579572148,-0.014522205226517705,0.6848990485262592,9.49745466213808,-1.435557230099146,0.0037071361048890065,-0.1200161873992435,0.005156960401103235,0.6368576416015624,9.550470422363281,-1.5298948608398437,-0.0025313935715948295,-0.0941944871114497,-0.014522205226517705,0.5317478271300581,0.5843489102279639,-0.48159864940179115,-0.37926684583841963
5,13420.0,0.6943184814453125,9.648632690429688,-1.5155296508789062,-0.008260336917835759,-0.08713323135910622,-0.03503981628049685,0.6686961265634543,9.547524498362293,-1.4339278973155014,-0.0010052460827110323,-0.11008880373636495,-0.002960566444157339,0.6943184814453125,9.540893615722656,-1.4820108276367188,-0.0026646248122050836,-0.09512710579572148,-0.014522205226517705,0.6880622823331635,9.494451674487973,-1.437170074268743,0.005210568509882449,-0.11962722564455848,0.005919031787773943,0.6943184814453125,9.648632690429688,-1.5155296508789062,-0.008260336917835759,-0.08713323135910622,-0.03503981628049685,0.5311428124129997,0.5845244386852677,-0.4820936488102646,-0.37921525177461807
5,13430.0,0.7038952880859375,9.34696328125,-1.4796166259765624,-0.01052526800821008,-0.10178866782623419,-0.026779479362661087,0.675735958867951,9.507412254939835,-1.4430656430477136,-0.002909250467810842,-0.1084287765543388,-0.007724349027858089,0.7038952880859375,9.414000927734374,-1.4820108276367188,-0.0025313935715948295,-0.10178866782623419,-0.014522205226517705,0.6904747821394281,9.492805708198247,-1.4360790925804394,0.007123604533939099,-0.11999356349944913,0.007490357351968092,0.7038952880859375,9.34696328125,-1.4796166259765624,-0.01052526800821008,-0.10178866782623419,-0.026779479362661087,0.5306797918478408,0.5845044681373275,-0.4827546608666135,-0.37905332430067556
5,13440.0,0.7541735229492187,9.217676391601563,-1.4820108276367188,0.0013323124061025418,-0.12723583478279274,0.005062787143189659,0.6914234716842046,9.44946508227218,-1.4508546799655146,-0.0020609378930281654,-0.1121901882000296,-0.005166921793648541,0.7158662963867187,9.414000927734374,-1.4796166259765624,0.0013323124061025418,-0.12723583478279274,0.005062787143189659,0.6917265377808175,9.494029985626272,-1.4323535432760992,0.009226620963203076,-0.12066146417861409,0.009510882053787025,0.7541735229492187,9.550470422363281,-1.4820108276367188,0.0013323124061025418,-0.12723583478279274,0.005062787143189659,0.5303486220161842,0.5842407946641658,-0.4836672826260206,-0.378759808708474
5,13450.0,0.718260498046875,9.414000927734374,-1.426944189453125,0.01785298624177406,-0.1488192957616539,0.03610566620537888,0.6967908769567387,9.442372251364619,-1.4460725818630369,0.00192184693393228,-0.11951600971235446,0.0030875958061569444,0.7158662963867187,9.414000927734374,-1.426944189453125,0.01785298624177406,-0.143623277377854,0.03610566620537888,0.6916176820481028,9.498759564206685,-1.4266088856840975,0.0111798510745861,-0.12104443944195065,0.011380036437139805,0.718260498046875,9.414000927734374,-1.426944189453125,0.01785298624177406,-0.1488192957616539,0.03610566620537888,0.53055988929374,0.5834124786494826,-0.4845856585193416,-0.3785668014843053
5,13460.0,0.7158662963867187,9.639055883789062,-1.4125789794921875,0.030776416580968715,-0.14522205226517704,0.04383307816077362,0.7006059608427346,9.481708977849507,-1.439373861388867,0.007692760863339567,-0.12465721822291898,0.01123669227708028,0.7158662963867187,9.536105212402344,-1.4221557861328125,0.030776416580968715,-0.143623277377854,0.03610566620537888,0.6903049989006929,9.506186242959856,-1.4198032711917117,0.012589061712767781,-0.120599959498384,0.012450405791906247,0.7158662963867187,9.639055883789062,-1.4125789794921875,0.030776416580968715,-0.14522205226517704,0.04383307816077362,0.5306771282903431,0.5827204327343106,-0.4849075839840605,-0.37905582409216965
5,13470.0,0.6560112548828124,9.56962403564453,-1.3742717529296875,0.031842266505850744,-0.143623277377854,0.04090199086734803,0.6916870196507502,9.499291989408512,-1.4263534396970312,0.012522661991841804,-0.128450430053906,0.017169751995133833,0.699106884765625,9.560047229003906,-1.4125789794921875,0.030776416580968715,-0.143623277377854,0.03610566620537888,0.6882555533959382,9.51476336966696,-1.4130059503313666,0.013111805530832679,-0.11897294739616064,0.01223220726020662,0.6560112548828124,9.56962403564453,-1.3742717529296875,-0.0011990811654922875,-0.143623277377854,0.04090199086734803,0.5305122217009981,0.5822973986752394,-0.4849820414387344,-0.379840679237806
5,13480.0,0.699106884765625,9.536105212402344,-1.4221557861328125,0.030776416580968715,-0.13629555914429,0.0287779479718149,0.6931709926737252,9.50665463400728,-1.4255139089841875,0.016173412909667187,-0.1300194558719828,0.019491391190470046,0.6847416748046875,9.56962403564453,-1.4125789794921875,0.030776416580968715,-0.13629555914429,0.0287779479718149,0.6860663269014631,9.523204926355168,-1.4072028991122738,0.012544755765888354,-0.11605013238574885,0.010497259841048667,0.699106884765625,9.536105212402344,-1.4221557861328125,0.030776416580968715,-0.13629555914429,0.0287779479718149,0.5306029003518565,0.5816760090924461,-0.48521056042050664,-0.38037388795880855
5,13490.0,0.6847416748046875,9.560047229003906,-1.3311761230468748,0.027045941843881597,-0.12164012267716207,0.02358192958801499,0.6914851290999177,9.517333153006605,-1.406646351796725,0.01834791869651007,-0.12834358923301867,0.020309498869979035,0.6584054565429687,9.560047229003906,-1.3742717529296875,0.027045941843881597,-0.12164012267716207,0.02358192958801499,0.6843267489232709,9.53076404978125,-1.4032081796526592,0.010861363311169622,-0.1119478329715115,0.007276462804149319,0.6847416748046875,9.560047229003906,-1.3311761230468748,0.027045941843881597,-0.12164012267716207,0.02358192958801499,0.5306532489464335,0.5811568535046812,-0.4852978985738904,-0.3809852892788631
5,13500.0,0.6344634399414062,9.605537060546874,-1.4867992309570313,0.010258805526989571,-0.11124808590956223,0.004396630940138388,0.6800807912682154,9.53497393451466,-1.4226769276287863,0.016730096062605972,-0.12492448856832739,0.017126925284010906,0.6584054565429687,9.543287817382812,-1.3527239379882812,0.010258805526989571,-0.11124808590956223,0.004396630940138388,0.6835805437477243,9.537081079860318,-1.4016625257117945,0.008204541358467599,-0.10696344538978013,0.0028036993023196916,0.6344634399414062,9.605537060546874,-1.4867992309570313,0.010258805526989571,-0.11124808590956223,0.004396630940138388,0.5297429334382457,0.581502671679796,-0.4855413815334888,-0.38141399308370016
5,13510.0,0.6584054565429687,9.543287817382812,-1.2497732666015624,0.00013323124061025417,-0.09312863718656766,-0.0003996937218307625,0.675745724323166,9.536636711088292,-1.3880961954233415,0.01341072309820683,-0.11856531829197545,0.013621601482842574,0.6584054565429687,9.560047229003906,-1.3527239379882812,0.00013323124061025417,-0.09312863718656766,-0.0003996937218307625,0.6842456401153063,9.542146949499958,-1.4030657980002792,0.004838200665186606,-0.1015029496886678,-0.0025561588109312082,0.6584054565429687,9.543287817382812,-1.2497732666015624,0.00013323124061025417,-0.09312863718656766,-0.0003996937218307625,0.5299009573552025,0.5810179077372529,-0.4854395481406455,-0.3820623134825925
5,13520.0,0.622492431640625,9.358934289550781,-1.3527239379882812,-0.0031975497746461,-0.08340275662201911,-0.008393568158446012,0.6650950657866579,9.50109622678079,-1.3810217439363295,0.010089068523636243,-0.11153280595798419,0.009218567554584858,0.6584054565429687,9.595960253906249,-1.388636962890625,-0.0031975497746461,-0.08340275662201911,-0.008393568158446012,0.6864584675184968,9.54617793285416,-1.4076469809151395,0.0010716906995744762,-0.09599663616324355,-0.00837426195884059,0.622492431640625,9.358934289550781,-1.3527239379882812,-0.0031975497746461,-0.08340275662201911,-0.008393568158446012,0.529713205760794,0.5808911024365984,-0.48507198033775795,-0.38298122753448616
5,13530.0,0.6679822631835937,9.627084875488281,-1.388636962890625,-0.011324655451871604,-0.07980551312554225,-0.021450229738250923,0.665672505266045,9.526293956522288,-1.3825447877271886,0.005806323728534674,-0.10518734739149581,0.0030848080960177012,0.6679822631835937,9.543287817382812,-1.388636962890625,-0.01119142421126135,-0.08340275662201911,-0.021450229738250923,0.6899596729284173,9.549163067575549,-1.415070356415523,-0.0028041562996490798,-0.090821427349147,-0.014203956417989015,0.6679822631835937,9.627084875488281,-1.388636962890625,-0.011324655451871604,-0.07980551312554225,-0.021450229738250923,0.5298957098111293,0.5804515387871774,-0.48484821714183224,-0.38367793027191976
5,13540.0,0.6751648681640625,9.595960253906249,-1.458068811035156,-0.014255742745297197,-0.06834762643306039,-0.036505359927209644,0.6675709778456486,9.54022721599908,-1.3976495923887822,0.0017939104337682992,-0.09781940319980874,-0.0048332255086277675,0.6751648681640625,9.595960253906249,-1.438915197753906,-0.011324655451871604,-0.07980551312554225,-0.036505359927209644,0.6940852051021996,9.5506550109854,-1.424415187029261,-0.0065514736535641676,-0.08624931737734529,-0.01962109586433992,0.6751648681640625,9.595960253906249,-1.458068811035156,-0.014255742745297197,-0.06834762643306039,-0.036505359927209644,0.52932330799639,0.5806740385575222,-0.48525372352999524,-0.38361871742308273
5,13550.0,0.7398083129882812,9.53131680908203,-1.438915197753906,-0.01119142421126135,-0.10072281790135215,-0.04050229714551727,0.6820184448741751,9.538445134615671,-1.405902713461807,-0.0008031564952376308,-0.09840008614011743,-0.01196703983600567,0.699106884765625,9.612719665527344,-1.446097802734375,-0.014255742745297197,-0.06834762643306039,-0.03703828488965066,0.6978895121639919,9.550132228941385,-1.4345136959362539,-0.00999841653251336,-0.08244018033015263,-0.024280294170902317,0.7398083129882812,9.53131680908203,-1.438915197753906,-0.01119142421126135,-0.10072281790135215,-0.04050229714551727,0.5291906830359244,0.5803729968714474,-0.4859652939263065,-0.38335641195830444
5,13560.0,0.699106884765625,9.612719665527344,-1.446097802734375,-0.014655436467127959,-0.06261868308681946,-0.03943644722063523,0.6854361328524651,9.553300040798007,-1.4139417313163207,-0.0035736124896156964,-0.09124380552945784,-0.01746092131293158,0.699106884765625,9.595960253906249,-1.455674609375,-0.014655436467127959,-0.06261868308681946,-0.0383705972957532,0.7003647549959531,9.547316355018829,-1.444236324673971,-0.013030388989203699,-0.07948605011759823,-0.02796621922563861,0.699106884765625,9.612719665527344,-1.446097802734375,-0.014655436467127959,-0.06261868308681946,-0.03943644722063523,0.5289064870713628,0.5803580842508084,-0.4865214675150385,-0.3830656387952006
